anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1349287745261541,-0.06325068052422779,-0.03055635111510901,0.3799447513038712,-0.07068107535207438,-0.06687332325324089,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-03,0.0,False,0.0,0.0,-0.8384639732511049,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.14058058930783351,-0.1405930312720311,1.3331819886894362e-05,-0.1367267635890341,-0.10815342299004126,0.026795181155669392,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13320385992305092,-0.0654254241888064,-0.03055635111510901,0.3799447513038712,-0.070682026265152,-0.06716561803029715,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-04,0.0,False,0.0,0.0,-0.8226793960787965,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14057428024863922,-0.1405868475502387,1.3368987816407819e-05,-0.1349287745261541,-0.11442093258579489,0.026789831613013782,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13145468869509722,-0.06561252704984918,-0.03055635111510901,0.3799447513038712,-0.07068289871766877,-0.06733127305711897,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-05,0.0,False,0.0,0.0,-0.806894818906488,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14056822760429294,-0.14058065796297678,1.336864030773454e-05,-0.13320385992305092,-0.12068677060900604,0.02450102173913996,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1297229272346328,-0.06542590845634863,-0.03055635111510901,0.3799447513038712,-0.07068376260915683,-0.06755449160677464,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-06,0.0,False,0.0,0.0,-0.7911102417341794,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14056208984458912,-0.14057447260649997,1.3316374069923223e-05,-0.13145468869509722,-0.12695381434373412,0.019127525360987174,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12796472908260867,-0.06567111127086074,-0.03055635111510901,0.3799447513038712,-0.07068455493453885,-0.06765171000089401,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-07,0.0,False,0.0,0.0,-0.775325664561871,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14055601317494187,-0.14056827755078619,1.323396919065625e-05,-0.1297229272346328,-0.13321809393861556,0.003793049771165301,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1261171111505095,-0.06379486506280013,-0.03055635111510901,0.3799447513038712,-0.07068515669144187,-0.06776555785716537,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-08,0.0,False,0.0,0.0,-0.7595410873895625,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14054984374018534,-0.14056205777944406,1.3254750421926608e-05,-0.12796472908260867,-0.13144555060015736,0.003798938493637789,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12434584088626346,-0.06403069961293724,-0.03055635111510901,0.3799447513038712,-0.07068562829626801,-0.06776555785716537,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-09,0.0,False,0.0,0.0,-0.7437565102172541,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1405433605356194,-0.1405558514828157,1.330238785143471e-05,-0.1261171111505095,-0.1296768473569044,0.0038124377879278897,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12257473060617616,-0.06434015528300584,-0.03055635111510901,0.3799447513038712,-0.07068602335760181,-0.06776555785716537,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-10,0.0,False,0.0,0.0,-0.7279719330449456,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.14053714523143487,-0.14054965865995686,1.3383449330885559e-05,-0.12434584088626346,-0.12791198393976472,0.0038354098977842104,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12085138997595009,-0.06429788123608343,-0.03055635111510901,0.3799447513038712,-0.07068631731363414,-0.0679395276150632,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-11,0.0,False,0.0,0.0,-0.712187355872637,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14053093048862728,-0.14054346662609757,1.3387312091065125e-05,-0.12257473060617616,-0.12614734537589317,0.0038365046022219105,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1191302858589633,-0.06380745494123995,-0.03055635111510901,0.3799447513038712,-0.07068649865376286,-0.06819856346781547,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-12,0.0,False,0.0,0.0,-0.6964027787003286,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14052488336727792,-0.14053728866169174,1.3339133385467728e-05,-0.12085138997595009,-0.12438671639930259,0.0038228509383795707,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.11736834672728418,-0.06410888101216757,-0.03055635111510901,0.3799447513038712,-0.07068660943518482,-0.06827787321038653,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-13,0.0,False,0.0,0.0,-0.6806182015280201,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1405188440937485,-0.1405310955698529,1.3260230590963108e-05,-0.1191302858589633,-0.12262177632682424,0.0038004913792339164,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.11560821815416114,-0.06411620063495536,-0.03055635111510901,0.3799447513038712,-0.07068657045498246,-0.06833863470671114,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-14,0.0,False,0.0,0.0,-0.6648336243557117,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14051266153207004,-0.14052490151033453,1.3169459711184586e-05,-0.11736834672728418,-0.12085656047990315,0.0037747704903844017,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.11387293949094192,-0.06735735658225175,-0.03055635111510901,0.3799447513038712,-0.07068640186880151,-0.0684678328357382,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-15,0.0,False,0.0,0.0,-0.6490490471834032,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14050648532355653,-0.14051876376413316,1.3144540310992296e-05,-0.11560821815416114,-0.11910739309996492,0.0037677096630457413,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.11211162108272947,-0.06758209669498816,-0.03055635111510901,0.3799447513038712,-0.0706862173658112,-0.0684678328357382,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-16,0.0,False,0.0,0.0,-0.6332644700110946,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.14050039631220998,-0.1405126310065883,1.3153684693849653e-05,-0.11387293949094192,-0.11735964741374579,0.0037703006655736013,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.11035046203079445,-0.06784088857248723,-0.03055635111510901,0.3799447513038712,-0.07068658189918064,-0.0684678328357382,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-17,0.0,False,0.0,0.0,-0.6174798928387862,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.14049421592862096,-0.14050650323738526,1.319916551910386e-05,-0.11211162108272947,-0.11561332333154839,0.0037831877009241437,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.10863075990999298,-0.06771668969346861,-0.03055635111510901,0.3799447513038712,-0.07068692003855409,-0.06860662488523755,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-18,0.0,False,0.0,0.0,-0.6016953156664777,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1404880361042057,-0.14050037729209056,1.3197923350448792e-05,-0.11035046203079445,-0.11386751903641167,0.003782835717430111,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.10688738553347964,-0.06821599460368054,-0.03055635111510901,0.3799447513038712,-0.0706871975009868,-0.06866738638156217,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-19,0.0,False,0.0,0.0,-0.5859107384941693,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14048200175021508,-0.1404942401831823,1.3167793465348582e-05,-0.10863075990999298,-0.11211853327562829,0.003774298326445544,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.10515399440706558,-0.06824935288313139,-0.03055635111510901,0.3799447513038712,-0.0706874180540746,-0.0687441377453406,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-20,0.0,False,0.0,0.0,-0.5701261613218608,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14047588433139074,-0.14048811738478975,1.3139035757222445e-05,-0.10688738553347964,-0.11037362580131134,0.0037661499540982027,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.10346443875177753,-0.06687081710449035,-0.03055635111510901,0.3799447513038712,-0.07068763245481802,-0.06886885871148059,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-21,0.0,False,0.0,0.0,-0.5543415841495523,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1404698019433222,-0.14048202996311934,1.3081791656115869e-05,-0.10515399440706558,-0.1086388001723994,0.003749930703976652,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1017617755717615,-0.06642019486074344,-0.03055635111510901,0.3799447513038712,-0.07068781846103536,-0.06893345777599412,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-22,0.0,False,0.0,0.0,-0.5385570069772438,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1404638733718635,-0.1404759588909059,1.2998616253558716e-05,-0.10346443875177753,-0.10690863389823077,0.0037263656849344682,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.10004097848873712,-0.06699958184740563,-0.03055635111510901,0.3799447513038712,-0.07068798038326786,-0.06893345777599412,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-23,0.0,False,0.0,0.0,-0.5227724298049353,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.14045789880671603,-0.1404699081311821,1.2941599514099822e-05,-0.1017617755717615,-0.1051842563848033,0.003710212883118184,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.0983203378737361,-0.06800510294439852,-0.03055635111510901,0.3799447513038712,-0.0706882122310281,-0.06893345777599412,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-24,0.0,False,0.0,0.0,-0.5069878526326269,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.14045186061055437,-0.1404638776825001,1.2921672441396614e-05,-0.10004097848873712,-0.10346566721950924,0.003704567751352695,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.09663680152823786,-0.06730855319683413,-0.03055635111510901,0.3799447513038712,-0.07068847596772826,-0.06905178279515256,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-25,0.0,False,0.0,0.0,-0.4912032754603184,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14044582296343167,-0.14045786536296198,1.28742995106038e-05,-0.0983203378737361,-0.10175224459354422,0.0036911479201264504,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.09515505342817564,-0.056754950012667754,-0.03055635111510901,0.3799447513038712,-0.07068897958438132,-0.06978667710333122,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-26,0.0,False,0.0,0.0,-0.4754186982880099,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14043991551344837,-0.14045198419118377,1.2672621887292805e-05,-0.09663680152823786,-0.10007619714992937,0.003634023284129449,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.09350655807139531,-0.057313935753510556,-0.03055635111510901,0.3799447513038712,-0.07068965083396556,-0.0698755807663746,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-27,0.0,False,0.0,0.0,-0.4596341211157014,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14043471612894304,-0.14044614557587254,1.2509290400393137e-05,-0.09515505342817564,-0.09841227767340503,0.0035877682906891835,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.09186098204878292,-0.05740998134355706,-0.03055635111510901,0.3799447513038712,-0.0706904144462154,-0.0699612864559272,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-28,0.0,False,0.0,0.0,-0.44384954394339293,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14042893163614376,-0.1404403290066279,1.2357513281894486e-05,-0.09350655807139531,-0.09675464100154865,0.00354479231398186,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.09028901261536063,-0.05695412267740427,-0.03055635111510901,0.3799447513038712,-0.07069133870408975,-0.07024014974432223,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-29,0.0,False,0.0,0.0,-0.42806496677108447,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14042315738715094,-0.14043457795141465,1.218438248939744e-05,-0.09186098204878292,-0.09511567486491998,0.0034957783859458254,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.08862711274599094,-0.05803713399514574,0.13508460490885107,0.3799447513038712,-0.0706923182396331,-0.07024014974432223,-0.037503450882331674,5.206300454537575,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-30,0.0,False,0.0,0.0,-0.412280389598776,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.14041764142022334,-0.14042885642013814,1.2119528747093042e-05,-0.09028901261536063,-0.09348512261595623,0.003477420434541825,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13865816167124886,-0.059351270391122916,-0.03055635111510901,0.3799447513038712,-0.07069327469777315,-0.07022863703975546,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-01,0.0,False,0.0,0.0,-0.39649581242646753,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.14041180989161878,-0.1404231627474264,1.218210995530436e-05,-0.08862711274599094,-0.09924766887274376,0.017594176558534607,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13700428562276287,-0.05990369737595026,-0.03055635111510901,0.3799447513038712,-0.07069421011396891,-0.07025805839587054,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-02,0.0,False,0.0,0.0,-0.380711235254159,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14040596725444937,-0.14041748394279882,1.233540806143187e-05,-0.13865816167124886,-0.10501445231481878,0.022521416599447865,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13550905414821826,-0.060626071596265506,-0.03055635111510901,0.3799447513038712,-0.07069528164950031,-0.07067635332846309,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-03,0.0,False,0.0,0.0,-0.36492665808185054,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14040016388105556,-0.14041179837923873,1.2240674594409736e-05,-0.13700428562276287,-0.11077930956053915,0.024641980355339092,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13393241999615232,-0.06054705891959305,-0.03055635111510901,0.3799447513038712,-0.07069646683954622,-0.07068658684363355,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-04,0.0,False,0.0,0.0,-0.3491420809095421,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14039491718402228,-0.1404061488381919,1.2140849408784394e-05,-0.13550905414821826,-0.11655443269264729,0.024656363017463684,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13235844084022125,-0.0606943189968839,-0.03055635111510901,0.3799447513038712,-0.07069772964238082,-0.0707371148247877,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-05,0.0,False,0.0,0.0,-0.3333575037372336,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.140389384848816,-0.1404005351871513,1.2050102392564405e-05,-0.13393241999615232,-0.12233978394856705,0.022558537069278236,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13079183188072632,-0.06062562803542388,-0.03055635111510901,0.3799447513038712,-0.07069908583811059,-0.0708240997037366,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-06,0.0,False,0.0,0.0,-0.31757292656492514,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14038386182986645,-0.14039492422320365,1.1900685558204348e-05,-0.13235844084022125,-0.12812590098647644,0.017621751174758525,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12919414976568713,-0.061637020741325765,-0.03055635111510901,0.3799447513038712,-0.07070045981271554,-0.0708240997037366,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-07,0.0,False,0.0,0.0,-0.3017883493926166,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1403783646725901,-0.14038934545026813,1.1818722986692884e-05,-0.13079183188072632,-0.13392119198929017,0.003392289912984318,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12759661545390918,-0.06324442978609016,-0.03055635111510901,0.3799447513038712,-0.0707017340809613,-0.0708240997037366,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-08,0.0,False,0.0,0.0,-0.28600377222030815,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1403727584810701,-0.1403838005293732,1.1825813826266376e-05,-0.12919414976568713,-0.1323409711010988,0.003394296326669689,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1260644908663476,-0.06491229638327592,-0.03055635111510901,0.3799447513038712,-0.0707030487759852,-0.07098527756767134,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-09,0.0,False,0.0,0.0,-0.2702191950479997,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14036715280818474,-0.14037831663992958,1.1873497811022245e-05,-0.12759661545390918,-0.13077814327875376,0.003407789398665031,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1245045271515241,-0.06723671028741281,-0.03055635111510901,0.3799447513038712,-0.07070435708325673,-0.07105563298446825,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-10,0.0,False,0.0,0.0,-0.2544346178756912,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14036177665495025,-0.1403728003015729,1.1845534908936726e-05,-0.1260644908663476,-0.12920606799351173,0.0033998766706784364,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12292575770068663,-0.06722287623972835,-0.03055635111510901,0.3799447513038712,-0.07070567989853918,-0.07107610001480918,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-11,0.0,False,0.0,0.0,-0.23865004070338272,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14035630281552547,-0.14036728289283576,1.1827958335204239e-05,-0.1245045271515241,-0.12763368766558808,0.0033949031185988546,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12134451872985433,-0.06718269928948321,-0.03055635111510901,0.3799447513038712,-0.0707070065776822,-0.07107610001480918,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-12,0.0,False,0.0,0.0,-0.22286546353107425,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14035076298765606,-0.1403617618449058,1.1819354609558289e-05,-0.12292575770068663,-0.12606027022124994,0.003392468601458107,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.11978237143218624,-0.06713750419024207,-0.03055635111510901,0.3799447513038712,-0.0707082983869084,-0.07112087164367994,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-13,0.0,False,0.0,0.0,-0.20708088635876576,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1403452144943569,-0.1403562430335133,1.1794054614738422e-05,-0.12134451872985433,-0.12448749015717278,0.0033853098536457777,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.11820291256766632,-0.06751611932095636,-0.03055635111510901,0.3799447513038712,-0.07070952391135549,-0.07112087164367994,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E68D3A33-4877-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-14,0.0,False,0.0,0.0,-0.1912963091864573,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.14033973299284244,-0.14035073335705367,1.1801454636061278e-05,-0.11978237143218624,-0.12291731341459837,0.0033874036916219097,0
