anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.251719,104.251719,-0.1403074223525624,-0.07090960776948126,-0.03055635111510901,0.3799447513038712,-0.07098155685467859,-0.07233993913836098,-0.0374955752278826,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-23,0.0,False,0.0,0.0,-1.1541555166972746,0.0,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628514653052049,-0.16285147012723608,1.842826696444813e-08,-0.14030804169469022,-0.1403094159026425,1.4607647378562164e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.261865,104.261865,-0.14030678530418156,-0.07090912969898117,-0.03055635111510901,0.3799447513038712,-0.07098155334581667,-0.07233865994896468,-0.03749591764764125,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-24,0.0,False,0.0,0.0,-1.138370939524966,0.0,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285146313196244,-0.1628514677915544,1.8411685990432752e-08,-0.1403074223525624,-0.14030875026772244,1.4436842357452009e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.27221,104.27221,-0.14030613576096257,-0.07090902982692537,-0.03055635111510901,0.3799447513038712,-0.07098154985809937,-0.07238982752481699,-0.037496231532420016,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-25,0.0,False,0.0,0.0,-1.1225863623526575,0.0,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285146089658958,-0.16285146546109747,1.838986966973417e-08,-0.14030678530418156,-0.14030808612177803,1.420921713713906e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.282668,104.282668,-0.14030547912268473,-0.07090938941599925,-0.03055635111510901,0.3799447513038712,-0.07098154637722713,-0.07238982752481699,-0.03749652030641648,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-26,0.0,False,0.0,0.0,-1.106801785180349,0.0,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285145861737294,-0.16285146314710164,1.8373986449619043e-08,-0.14030613576096257,-0.140307426667004,1.4041349365956648e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.293126,104.293126,-0.14030482248440687,-0.07090995513333419,-0.03055635111510901,0.3799447513038712,-0.07098154290065498,-0.07238982752481699,-0.037496786867028606,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-27,0.0,False,0.0,0.0,-1.0910172080080405,0.0,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285145631326006,-0.16285146084953542,1.8366353182086643e-08,-0.14030547912268473,-0.14030677189443067,1.3960010389654867e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.29956,104.29956,-0.14030441850556966,-0.07089845163967662,-0.03055635111510901,0.3799447513038712,-0.07098153971549705,-0.0733575343031236,-0.037497033682410204,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-28,0.0,False,0.0,0.0,-1.075232630835732,0.0,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628514540091472,-0.16285145869502024,1.831699952584164e-08,-0.14030482248440687,-0.140306157889294,1.3423042407702e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.30813,104.30813,-0.14030388041128386,-0.07089853927291577,-0.03055635111510901,0.3799447513038712,-0.07098153662150698,-0.07338631606454052,-0.03749726286812168,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-29,0.0,False,0.0,0.0,-1.0594480536634237,0.0,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628514525916044,-0.16285145660905623,1.827013309892068e-08,-0.14030441850556966,-0.14030556342023595,1.2893870075721234e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.319157,104.319157,-0.14030318804655925,-0.07089740176202694,-0.03055635111510901,0.3799447513038712,-0.07098153344005904,-0.0733907932274276,-0.037497476247922025,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-30,0.0,False,0.0,0.0,-1.0436634764911152,0.0,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628514507034568,-0.16285145448648755,1.8249084845314417e-08,-0.14030388041128386,-0.14030495851937835,1.2649471993325688e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.328643,104.328643,-0.14030259243834511,-0.07089756213086099,-0.030490234323639613,0.3799447513038712,-0.0709815302819453,-0.07339143282212575,-0.03749767540240235,1,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-31,0.0,False,0.0,0.0,-1.0278788993188066,0.0,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285144827398151,-0.16285145238469192,1.8235008696876684e-08,-0.14030318804655925,-0.14030435953854456,1.248352177911039e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.339485,104.339485,-0.14032254656928178,-0.07089703153447209,-0.03055635111510901,0.3799447513038712,-0.07098153136080963,-0.07338887444333313,-0.037503450882331674,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-11-01,0.0,False,0.0,0.0,-1.0120943221464982,0.0,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285144618402025,-0.1628514502672535,1.8251208311570795e-08,-0.14030259243834511,-0.14030670393973305,7.053248677199209e-06,0
