anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9039.603849,9039.603849,-0.13783657564453547,-0.07050752494911823,-0.03055635111510901,-0.8220216193228418,-0.06887924848665648,-0.07568757778849772,-0.03631344814964093,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-23,0.0,False,0.0,0.0,-1.169940093869583,0.0,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16088317131470592,-0.1608838761481131,0.0,-0.13793642503553566,-0.13813729218805634,0.00021750586468586992,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9041.172781,9041.172781,-0.13773806533601293,-0.07047974361968476,-0.03055635111510901,0.3799447513038712,-0.06890281014739122,-0.07569077576198847,-0.03636753918294506,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-24,0.0,False,0.0,0.0,-1.1541555166972746,0.0,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16088282094788148,-0.1608835227739124,0.0,-0.13783657564453547,-0.138036585739063,0.00021555304491271298,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9042.762927,9042.762927,-0.1376382230400716,-0.07082460868727433,-0.03055635111510901,0.3799447513038712,-0.06892678414331539,-0.0756862985991014,-0.036416926648135776,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-25,0.0,False,0.0,0.0,-1.138370939524966,0.0,1,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16088247527983457,-0.1608831728184265,0.0,-0.13773806533601293,-0.13793685357350408,0.00021524732470005285,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9044.318727,9044.318727,-0.13754053726529022,-0.07076547924817882,-0.03055635111510901,0.3799447513038712,-0.06895088415451356,-0.07568693819379956,-0.036462198491227275,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-26,0.0,False,0.0,0.0,-1.1225863623526575,0.0,2,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16088212493790638,-0.16088282407372828,0.0,-0.1376382230400716,-0.13783746646460593,0.0002145825632585161,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9045.873253,9045.873253,-0.13744293148258815,-0.07074112566488984,-0.03055635111510901,0.3799447513038712,-0.06897490581294032,-0.07568757778849772,-0.03650384858687145,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-27,0.0,False,0.0,0.0,-1.106801785180349,0.0,3,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16088178216310964,-0.16088247657566696,0.0,-0.13754053726529022,-0.13773843462889454,0.00021372347281034461,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9047.425895,9047.425895,-0.13734544399272566,-0.07073043803962988,-0.03055635111510901,0.3799447513038712,-0.06899870285593197,-0.07568821738319587,-0.036542294829004535,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-28,0.0,False,0.0,0.0,-1.0910172080080405,0.0,4,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16088143966900137,-0.1608821302717748,0.0,-0.13744293148258815,-0.1376397431138249,0.00021276484159832448,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9048.978376,9048.978376,-0.13724796661175226,-0.07073897496022663,-0.03055635111510901,0.3799447513038712,-0.06902217145567105,-0.07568821738319587,-0.036577893201349986,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-29,0.0,False,0.0,0.0,-1.075232630835732,0.0,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16088109758997712,-0.1608817851620203,0.0,-0.13734544399272566,-0.13754139191042727,0.00021188488125834537,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9050.530696,9050.530696,-0.13715049933966802,-0.07077012397926381,-0.03055635111510901,0.3799447513038712,-0.06904523891834188,-0.07568821738319587,-0.036610948832813614,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-30,0.0,False,0.0,0.0,-1.0594480536634237,0.0,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16088075554642448,-0.160881441246372,0.0,-0.13724796661175226,-0.1374433810097319,0.00021126280076281357,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9052.082855,9052.082855,-0.1370530421764729,-0.07077166941549501,-0.02007826010703659,0.3799447513038712,-0.06906785556662548,-0.07568821738319587,-0.03664172476555562,1,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-31,0.0,False,0.0,0.0,-1.0436634764911152,0.0,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16088041353834348,-0.16088109785864338,0.0,-0.13715049933966802,-0.13734552055836907,0.00021066588989807143,0
4.7363443904667335,1,0,1,1,-0.10567176524537832,1,15054.67775,15054.67775,-0.14016029871005747,-0.06691568345330576,-0.03055635111510901,-0.8220216193228418,-0.06880155767031969,-0.07554366898141311,-0.03617064782171804,0,0.0013311482608007075,3000.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-01,0.3288079789723977,False,9000.0,3000.0,-1.0278788993188066,9000.0,1,4,False,-0.015124477871201124,-0.012620478744931706,0.006624958971253788,-0.16088007156573406,-0.16069187661450998,0.0005001781555579176,-0.1370530421764729,-0.13770581708265275,0.0010950560796351625,0
