anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13294517206835965,-0.06373650427498656,-0.03055635111510901,0.3799447513038712,-0.07091918671011105,-0.07374257031141217,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-20,0.0,False,0.0,0.0,-0.8384639732511049,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15841572069402202,-0.15841807822539966,2.168504383272928e-06,-0.13331467080323708,-0.1339865325658347,0.0007457949710899648,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13257570642282746,-0.06372147144660399,-0.03055635111510901,0.3799447513038712,-0.07091926683596705,-0.07374257031141217,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-21,0.0,False,0.0,0.0,-0.8226793960787965,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15841442414031173,-0.1584168354756492,2.154770342378628e-06,-0.13294517206835965,-0.13363236716803303,0.000742554918283713,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1322081767237497,-0.06389594345302545,-0.03055635111510901,0.3799447513038712,-0.07091933241689342,-0.07375152463718632,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-22,0.0,False,0.0,0.0,-0.806894818906488,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15841312770271038,-0.1584155994888285,2.1902606079503455e-06,-0.13257570642282746,-0.1332801291057421,0.00075094068260558,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1318410544568564,-0.06408643775826209,-0.03055635111510901,0.3799447513038712,-0.07091943029118786,-0.07376175815235678,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-23,0.0,False,0.0,0.0,-0.7911102417341794,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15841183805825423,-0.15841437022568905,2.2754241520986838e-06,-0.1322081767237497,-0.13292980719370476,0.0007712325691028275,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13147969909146479,-0.06405387475639046,-0.03055635111510901,0.3799447513038712,-0.0709195311212815,-0.07379757545545337,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-24,0.0,False,0.0,0.0,-0.775325664561871,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1584105498434585,-0.15841313709526203,2.3719091411832138e-06,-0.1318410544568564,-0.13257838316159754,0.0007944916763630472,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13113569861673566,-0.06940816520070553,-0.03055635111510901,0.3799447513038712,-0.0709196814571589,-0.0739107837170266,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-25,0.0,False,0.0,0.0,-0.7595410873895625,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15840928186444933,-0.1584118595837357,2.3417227410328515e-06,-0.13147969909146479,-0.13221431116903526,0.0007871854267477382,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1307780677177205,-0.06942060343693626,-0.03055635111510901,0.3799447513038712,-0.07091983983948875,-0.0739107837170266,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-26,0.0,False,0.0,0.0,-0.7437565102172541,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1584080747829366,-0.15841058803786187,2.312095135971585e-06,-0.13113569861673566,-0.13185193929967573,0.0007800401380375454,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13042046902901674,-0.06949278127090987,-0.03055635111510901,0.3799447513038712,-0.07092000038805506,-0.0739107837170266,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-27,0.0,False,0.0,0.0,-0.7279719330449456,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15840681987290506,-0.15840932245723133,2.2868212633717124e-06,-0.1307780677177205,-0.13149126743691247,0.000773965503438914,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13008502733005056,-0.06898076041410733,-0.03055635111510901,0.3799447513038712,-0.07092017765858663,-0.07400928130054227,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-28,0.0,False,0.0,0.0,-0.712187355872637,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15840556507589798,-0.15840807393209091,2.248492675414112e-06,-0.13042046902901674,-0.13113545613794433,0.0007647905120563997,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12973615399402227,-0.06914434933881348,-0.03055635111510901,0.3799447513038712,-0.07092035385065448,-0.07402910873618503,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-29,0.0,False,0.0,0.0,-0.6964027787003286,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1584043880267275,-0.15840683475899361,2.2183237286542564e-06,-0.13008502733005056,-0.13078231003369756,0.000757601368618524,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12938672510860763,-0.06944939683238274,-0.03055635111510901,0.3799447513038712,-0.07092053919327285,-0.07403870265665735,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-30,0.0,False,0.0,0.0,-0.6806182015280201,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15840316384657327,-0.15840560445521704,2.202627130389888e-06,-0.12973615399402227,-0.13043169155537632,0.0007538725921119849,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.129037572490971,-0.06966543443897881,0.005604328858775132,0.3799447513038712,-0.07092071190662874,-0.07409690577418933,-0.037503450882331674,5.206300454537575,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-31,0.0,False,0.0,0.0,-0.6648336243557117,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15840193771702235,-0.15840438026842169,2.1994808475521596e-06,-0.12938672510860763,-0.13008281632673432,0.0007531261520033844,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13996221496437214,-0.06952929363549037,-0.03055635111510901,0.3799447513038712,-0.07092089290215536,-0.07409242861130226,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-01,0.0,False,0.0,0.0,-0.6490490471834032,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15840071255688204,-0.15840314755392854,2.201852459898119e-06,-0.129037572490971,-0.13134374723353956,0.0038463732499311788,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1396012350720061,-0.06944972488044958,-0.03055635111510901,0.3799447513038712,-0.07092109737450665,-0.07409242861130226,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-02,0.0,False,0.0,0.0,-0.6332644700110946,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15839944578148435,-0.1584019131606553,2.2219454024710096e-06,-0.13996221496437214,-0.13260419971272322,0.00492463961435563,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13924028770389213,-0.06937912225074859,-0.03055635111510901,0.3799447513038712,-0.0709212958671394,-0.07409242861130226,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-03,0.0,False,0.0,0.0,-0.6174798928387862,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1583981791199924,-0.15840067708875938,2.2581898598298327e-06,-0.1396012350720061,-0.13386417380913399,0.005380035517989954,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1388939162865344,-0.06981907121872934,-0.03055635111510901,0.3799447513038712,-0.07092148675245816,-0.07415063172883424,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-04,0.0,False,0.0,0.0,-0.6016953156664777,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15839691257262653,-0.15839943553802507,2.266969576914356e-06,-0.13924028770389213,-0.13512258651720307,0.005378968868347567,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13854267288691138,-0.06985686813701705,-0.03055635111510901,0.3799447513038712,-0.0709216618748775,-0.07418389065313825,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-05,0.0,False,0.0,0.0,-0.5859107384941693,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15839569717158744,-0.15839819279922768,2.266910668683562e-06,-0.1388939162865344,-0.13638066064475868,0.004919415927315453,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13819491473088433,-0.06981995103133261,-0.03055635111510901,0.3799447513038712,-0.07092183525726536,-0.07422866228200901,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-06,0.0,False,0.0,0.0,-0.5701261613218608,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15839446467499133,-0.1583969508979318,2.2545967812180805e-06,-0.13854267288691138,-0.13763897344794107,0.0038405043988451273,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13784191269848983,-0.06986894448693994,-0.03055635111510901,0.3799447513038712,-0.07092199432152123,-0.07424848971765177,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-07,0.0,False,0.0,0.0,-0.5543415841495523,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15839324440795136,-0.15839570706700515,2.2350964976267717e-06,-0.13819491473088433,-0.1388967363347295,0.0007615945756097717,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13747099545414856,-0.06949139938810917,-0.03055635111510901,0.3799447513038712,-0.07092211519970429,-0.0742715151267853,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-08,0.0,False,0.0,0.0,-0.5385570069772438,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15839200574039544,-0.15839445827096482,2.2400929437060742e-06,-0.13784191269848983,-0.13854084783326898,0.0007627858760129154,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1371154052949791,-0.06953812392589358,-0.03055635111510901,0.3799447513038712,-0.07092221001710657,-0.0742715151267853,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-09,0.0,False,0.0,0.0,-0.5227724298049353,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15839070420920204,-0.1583932121766846,2.2513787513246705e-06,-0.13747099545414856,-0.13818572929369366,0.0007654796807617761,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1367598472833329,-0.06959961296431898,-0.03055635111510901,0.3799447513038712,-0.07092228952925866,-0.0742715151267853,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-10,0.0,False,0.0,0.0,-0.5069878526326269,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1583894564600308,-0.15839196878397563,2.2704871679308594e-06,-0.1371154052949791,-0.1378313806621852,0.0007700498088422807,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13641379552035202,-0.0695910350019496,-0.03055635111510901,0.3799447513038712,-0.07092234870915395,-0.07430605324048561,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-11,0.0,False,0.0,0.0,-0.4912032754603184,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15838820882366372,-0.1583907255515027,2.271323779448938e-06,-0.1367598472833329,-0.13747707769558773,0.0007702501525685644,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1360682891978683,-0.06949049394089775,-0.03055635111510901,0.3799447513038712,-0.07092238535251336,-0.07435850000573421,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-12,0.0,False,0.0,0.0,-0.4754186982880099,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15838699454427682,-0.15838948519490606,2.2597923498451034e-06,-0.13641379552035202,-0.1371235943114387,0.0007674905194730248,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13571445352745362,-0.06954983280789431,-0.03055635111510901,0.3799447513038712,-0.07092240773161622,-0.0743738502784899,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-13,0.0,False,0.0,0.0,-0.4596341211157014,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.158385782178815,-0.15838824179177904,2.241096613757516e-06,-0.1360682891978683,-0.13676924271094862,0.0007630252393938482,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13536111859238661,-0.06955111784604907,-0.03055635111510901,0.3799447513038712,-0.07092240008526181,-0.07438664217245299,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-14,0.0,False,0.0,0.0,-0.44384954394339293,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1583845405860624,-0.15838699822177493,2.2194744732121637e-06,-0.13571445352745362,-0.13641484355293387,0.0007578749220300503,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13501269004748093,-0.07020137685887345,-0.03055635111510901,0.3799447513038712,-0.0709223663737492,-0.07441222596037914,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-15,0.0,False,0.0,0.0,-0.42806496677108447,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15838330075036663,-0.15838576592488374,2.213574178606937e-06,-0.13536111859238661,-0.13606365706626705,0.0007564721145322822,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1346590329465119,-0.07024501646701146,-0.03055635111510901,0.3799447513038712,-0.07092232948450097,-0.07441222596037914,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-16,0.0,False,0.0,0.0,-0.412280389598776,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15838207813096358,-0.15838453459699403,2.2158110772436248e-06,-0.13501269004748093,-0.13571274673077177,0.0007570037975390021,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13430540786748985,-0.07029502303496053,-0.03055635111510901,0.3799447513038712,-0.07092240281461767,-0.07441222596037914,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-17,0.0,False,0.0,0.0,-0.39649581242646753,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1583808371648028,-0.15838330423804287,2.2267000276035592e-06,-0.1346590329465119,-0.13536211252850844,0.0007595943214996208,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13396017147118286,-0.07026730390762098,-0.03055635111510901,0.3799447513038712,-0.07092247089565708,-0.07444036812709791,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-18,0.0,False,0.0,0.0,-0.380711235254159,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1583795963110055,-0.15838207428781786,2.226406466430645e-06,-0.13430540786748985,-0.13501159480719857,0.0007595244237884433,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.133610171778866,-0.07036879548109781,-0.03055635111510901,0.3799447513038712,-0.07092252682917086,-0.07445252042636283,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-19,0.0,False,0.0,0.0,-0.36492665808185054,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.158378384892702,-0.15838084208516093,2.2191091954830816e-06,-0.13396017147118286,-0.13466043517591256,0.0007577880051818279,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1332621622191609,-0.07037721146617545,-0.03055635111510901,0.3799447513038712,-0.07092257135300711,-0.0744678706991185,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-20,0.0,False,0.0,0.0,-0.3491420809095421,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1583771567602164,-0.158379612803011,2.212212768619529e-06,-0.133610171778866,-0.13431010784615643,0.000756148560734787,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13292293037743286,-0.07010051734030055,-0.03055635111510901,0.3799447513038712,-0.0709226145729735,-0.0744928148923465,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-21,0.0,False,0.0,0.0,-0.3333575037372336,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15837593561101276,-0.15837839059044564,2.1984344345409324e-06,-0.1332621622191609,-0.1339617952440202,0.0007528778049418747,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13258102325900353,-0.07001169459390336,-0.03055635111510901,0.3799447513038712,-0.07092265199009831,-0.07450560678630958,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-22,0.0,False,0.0,0.0,-0.31757292656492514,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15837474526240927,-0.1583771716469345,2.1784785331482235e-06,-0.13292293037743286,-0.1336144142742377,0.0007481517843752357,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13223547468010738,-0.07012912590249891,-0.03055635111510901,0.3799447513038712,-0.07092268449293236,-0.07450560678630958,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-23,0.0,False,0.0,0.0,-0.3017883493926166,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15837354552638547,-0.1583759567680552,2.164850219500917e-06,-0.13258102325900353,-0.13326819166475132,0.0007449320015481823,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13188995755806507,-0.07033244316335074,-0.03055635111510901,0.3799447513038712,-0.07092273097304205,-0.07450560678630958,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-24,0.0,False,0.0,0.0,-0.28600377222030815,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1583723330126479,-0.15837474595352455,2.1602127823646655e-06,-0.13223547468010738,-0.13292312733483352,0.0007438378162119844,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13155186776965846,-0.07019396894218158,-0.03055635111510901,0.3799447513038712,-0.07092278377186419,-0.07452927179014128,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-25,0.0,False,0.0,0.0,-0.2702191950479997,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15837112060929096,-0.15837353872143842,2.148941195009599e-06,-0.13188995755806507,-0.13257908394890144,0.0007411814302993765,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13125434106054729,-0.0680706938363795,-0.03055635111510901,0.3799447513038712,-0.07092288470705044,-0.07467701816541479,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-26,0.0,False,0.0,0.0,-0.2544346178756912,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15836993426809895,-0.15837235779295714,2.1001399595453992e-06,-0.13155186776965846,-0.13224253670342737,0.0007297319992125459,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13092334808905287,-0.06818167085230861,-0.03055635111510901,0.3799447513038712,-0.07092301931307182,-0.07469492681696309,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-27,0.0,False,0.0,0.0,-0.23865004070338272,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15836889026084752,-0.1583711853945343,2.0602787461994663e-06,-0.13125434106054729,-0.1319084203991262,0.0007204442169756895,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13059295807198398,-0.06820044890887199,-0.03055635111510901,0.3799447513038712,-0.07092317245282811,-0.07471219587381324,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-28,0.0,False,0.0,0.0,-0.22286546353107425,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15836772882205283,-0.1583700174283325,2.0229231682701534e-06,-0.13092334808905287,-0.1315755672126335,0.0007117948148415826,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1302772509338591,-0.06811038660972317,-0.03055635111510901,0.3799447513038712,-0.07092335772403957,-0.07476784061255262,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-29,0.0,False,0.0,0.0,-0.20708088635876576,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1583665694989969,-0.15836886259563085,1.9801114225490163e-06,-0.13059295807198398,-0.13124645688047,0.000701949567779197,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.129943482601382,-0.06832747433989933,0.0027016771217544516,0.3799447513038712,-0.07092355397398042,-0.07476784061255262,-0.037503450882331674,5.206300454537575,-0.01763055510438104,F253E697-1A6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-11-30,0.0,False,0.0,0.0,-0.1912963091864573,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15836546169747376,-0.15836771366811941,1.964047180718012e-06,-0.1302772509338591,-0.13091902944065212,0.0006982745209927205,0
